timestamp|action|request_method|client_ip|path|body_detail
2024/02/19 15:48:39|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:39|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:39|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:39|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:39|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:39|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:41|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:41|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:42|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:42|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:42|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:42|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:42|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:42|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:42|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:42|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:43|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:43|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:48:44|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:44|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:45|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:45|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:45|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:45|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:45|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:45|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:47|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:47|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:47|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'Cannot login to EG Please try again in a few minutes.'}
2024/02/19 15:48:47|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:48:48|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:48|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:48|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:48|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:49|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:49|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:50|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:51|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:51|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:51|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SERIAL_NUMBER_x']}>
2024/02/19 15:48:52|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:52|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:48:52|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'Cannot login to EG Please try again in a few minutes.'}
2024/02/19 15:48:52|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:54|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:54|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:48:54|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:54|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:55|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'Cannot login to EG Please try again in a few minutes.'}
2024/02/19 15:48:56|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:57|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'Cannot login to EG Please try again in a few minutes.'}
2024/02/19 15:48:57|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:48:57|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:48:58|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:48:59|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:48:59|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:00|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:49:00|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:02|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:49:02|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:02|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-53'}
2024/02/19 15:49:02|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:04|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:49:04|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:05|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:05|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:07|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'IEEE 802.11ax'}
2024/02/19 15:49:07|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:07|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'Cannot login to EG Please try again in a few minutes.'}
2024/02/19 15:49:07|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:08|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:08|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:10|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:10|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:11|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '1201'}
2024/02/19 15:49:11|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:12|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:12|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:13|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:13|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:15|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:49:15|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:16|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:16|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:16|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:17|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:18|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:18|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:20|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:20|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:21|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:21|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:21|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:21|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:23|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:23|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:24|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:24|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:25|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:25|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:26|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:26|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:27|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/19 15:49:27|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:28|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:28|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:29|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:29|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:30|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:30|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:31|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:31|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:33|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:33|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:34|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:34|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/02/19 15:49:34|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:34|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:36|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:36|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:37|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:37|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:39|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:39|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:39|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:39|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:40|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:40|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:42|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:42|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:44|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:44|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:45|response|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:45|request|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0F4189AA']}>
2024/02/19 15:49:45|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:45|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:47|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:47|request|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:48|response|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:49|request|GET|172.20.100.58|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:50|response|GET|172.20.100.58|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/19 15:49:50|request|GET|172.20.100.58|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC9D6844AA']}>
2024/02/19 15:49:50|response|GET|172.20.100.58|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
