timestamp|action|request_method|client_ip|path|body_detail
2024/02/01 14:44:23|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:23|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:24|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:24|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:25|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:25|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:26|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:26|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:26|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:26|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:27|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:27|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:28|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:44:28|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:48|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:48|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:49|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:49|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:49|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:50|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:50|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:51|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:51|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:52|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:52|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:53|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:53|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:54|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:54|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:47:54|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:43|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:44|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:44|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:44|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:45|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:45|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:45|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:46|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:46|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:47|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:47|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:47|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:48|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:48|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:49|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 14:53:49|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:27|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:28|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:28|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:29|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:30|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:31|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:32|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:32|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:33|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:33|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:34|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:36|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:37|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:38|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:40|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:01:41|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:18|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:18|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:19|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:19|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:20|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:20|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:20|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:21|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:21|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:22|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:22|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:22|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:23|request|GET|172.20.100.68|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:23|request|GET|172.20.100.68|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:23|request|GET|172.20.100.68|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
2024/02/01 15:12:24|request|GET|172.20.100.68|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC0EFC94AA']}>
